"id" "ATXN7" "PIAS4" "IKBKG" "ACVR1" "FAM161A" "PSMD2" "CDC37" "XRCC6" "KPNA2" "DGCR6" "TRIM39" "UBQLN1" "ATN1" "CEP76" "HAUS1" "COIL" "KRTAP10-1" "EWSR1" "BYSL" "GRB2" "ESR2" "BANP" "IKZF3" "ZNF512B" "CDC5L" "HNRNPK" "TERF2IP" "TERF1" "LMO2" "TRAF1" "UBE2W" "UBE2E3" "BAG6" "CCDC33" "FAM9B" "TRIM54" "CEP126" "UPF2" "A2M" "SETDB1" "ATXN1L" "PSMA1" "STX11" "PSMA3" "TRIM27" "SNAPIN" "TSG101" "KRTAP9-2" "TRIM42" "GOLGA2" "LZTR1" "NUDCD3" "KRT40" "EGFR" "PHC2" "GLRX3" "MAPK14" "THAP1" "GSK3B" "USHBP1" "AR" "ARNT2" "SMAD2" "AKT1" "UNC119" "TP53" "RNF11" "SUV39H1" "UBE2D3" "ABL1" "ZBTB16" "CALCOCO2" "SMAD9" "REL" "NEDD4" "TLE1" "SKIL" "BMPR1B" "GFI1B" "CBY2" "MAGEA11" "PRKAB2" "TERF2" "DAZAP2" "LAMTOR5" "CEP55" "NEDD4L" "CTBP1" "CRMP1" "MET" "ZBTB8A"
"1063" "eaf65f67-8d04-49ec-8bf6-883237d6e67e" 0.394730105561815 2.44665300412682 2.47704038578131 1.45526437578174 1.89477808956876 1.45297390634451 0.246695922827481 1.90055857502202 1.34635870035192 2.54062566126195 1.24358003162717 1.77920121404817 1.26971068145842 2.17032286761737 4.0346558948259 1.44655551191201 2.0386406654278 2.13561989929581 2.1560267063677 2.71210909619244 0.533021607180394 0.816824255092039 1.28643542884863 1.5909599497616 1.30445314278296 1.52294991429103 0.986224317082564 2.47134122514722 1.9180530233313 1.41091286753541 3.37162701306959 2.80594083376264 1.3121470365814 2.15551863266957 3.49783188915281 2.04346425633045 0.587194349604789 1.06884261108223 1.47785631302542 0.35994250006841 0.892041822506989 0.721284047858446 2.28333242776351 1.14595699057004 1.62713885624353 0.556031106687007 2.14355361627465 2.08092746514259 5.89261302474199 0.812959975389545 1.17461004269655 2.73841409664 1.3593369913193 -0.158931456348842 1.92735497128487 0.536070902139102 1.77982262584948 0.557858255622743 2.3652423358254 1.17357928764412 1.7209666374691 0.964720045703252 2.35104242072362 0.0150780029753275 1.61794164048363 1.15872681252473 1.82743802822447 1.85531337648742 0.816314397872778 1.41317105408447 -0.123304628582748 1.77407425710713 1.66689654787324 -0.00957301550117506 2.27964506717249 0.369320773494716 1.67782687126339 0.0410580282298101 1.21970866206633 0.2292571753468 3.90121149945804 1.9006478151765 0.914233237530978 2.70138156624377 0.58017355684787 3.01471435292517 2.94586764022222 1.40801005614394 2.20812879114572 -0.862415604772742 2.43366159151403
"1064" "eb5bc3d0-9f66-413f-b6bb-72a5a6b7fde9" 3.19722842265828 2.07257571975927 0.771175890833264 3.0831867083532 2.29255135355302 3.73762783993089 1.42709509379198 2.52951421053284 5.06522709164975 2.83707065919225 2.964635479786 2.58878040718134 1.46196477261523 2.52287875266306 2.97549396013747 3.56995290078751 2.0386406654278 1.76476829635586 3.20594431233077 3.5374003846136 1.70646181902079 1.65803881429417 3.47203109051005 2.99452240380028 3.44147738538847 2.67662467799824 2.24181928963721 3.03208574888088 2.47577488850271 2.95635254139988 3.44983697885803 1.05570382879938 2.43194734816981 4.42676663899532 3.49783188915281 3.72765614958957 3.03375683025402 4.57810139368302 3.9070720730251 3.17710082196811 3.47990039943607 2.96077806339721 3.1153556976724 3.77291493866922 2.77809142548926 2.88064665745437 2.55021746790529 2.08092746514259 2.01100872813541 2.43674516680562 2.14917568326605 2.04195192533136 5.78549696493994 3.82407000819185 1.43448896003967 2.97578684671921 3.96378368877112 1.94522249661191 4.31359776052925 2.26198507946718 4.56192519230734 4.32612495399466 2.46482651033519 1.23943721834699 4.9106353756 2.86304126609439 2.44016427660432 2.42867279003179 3.18138046333947 3.13195197646592 1.38226681651436 3.87493869216729 3.20070041607039 4.49222824625924 3.11803425179969 0.46918943733587 4.51145206788203 -0.921131305293292 3.55709042164954 4.43922559387743 0.91884667544035 3.33869504171372 2.67698779355623 2.89785760047285 1.63735378408529 3.50332144244447 1.3945387025414 0.879093509880349 2.42419157763725 2.98507474210175 3.29399517499287
"1065" "ec241da3-82df-46a8-8a54-b1e977ac4834" 0.532969940048647 0.775451831441671 1.97441877389416 0.983101995329162 0.133063935181704 2.0285441392734 2.32391564796823 0.668139088339115 2.71524533665101 0.605228289167178 0.541470939298812 -0.219394319221743 0.962696964282243 0.00223948622702697 0.210497762952262 -0.623037982546539 2.0386406654278 1.68672204638389 1.52600070786582 1.72940352340448 3.68361939646105 1.59738711268104 5.98672288638789 1.82252113797261 0.110155735767031 0.0174807232182195 1.09892600600247 1.68361329132563 1.86344150000357 3.22860959382331 0.543982911856485 2.55941060432332 1.44194992002419 1.06806348504701 4.51429458802913 -1.77883763804844 -1.01488975533793 0.475554421949379 2.75186187593551 0.930317578465264 0.407064745843345 0.681825486296987 2.76843788412525 0.228142758993473 1.10273977768066 0.569556158488043 0.114641883692281 2.08092746514259 2.01100872813541 0.285796732948379 2.29928925992904 0.574077667430685 0.36380454530337 2.77647291731369 2.627061862116 1.03100074687074 1.03106223079528 -0.0461790240598194 -0.0388708379682718 3.84102711159219 -3.10662565852703 -1.39804392989392 -0.299393290276773 0.370266351148857 2.12741717633617 -0.0212438684702088 -0.815197617900568 1.44805662961491 0.165287538749689 1.03987495515653 2.26169554463584 -0.308636541397769 1.71912931031165 -0.466020774539957 0.00870522563224441 1.61464144472053 0.258129164350695 -2.96196056563256 3.13659947415803 0.2292571753468 0.91884667544035 0.745187086815731 0.976036703507755 0.0290018695950858 0.255452954186983 2.39198064764213 -0.830685839676735 1.31543404473463 2.41337844254428 1.41371737834708 -0.209678817742059
"1066" "ec27c2ca-312a-4e06-bc8f-ca8cb085ab3e" 1.68735028295385 2.25790144454772 1.6412683940259 2.57613263429598 1.80929844870852 1.7737166624492 2.20236199507258 2.25567190221504 0.178632045161409 0.97062971980839 2.20095661010507 2.27089231440569 2.79200745111997 2.84212766741358 3.96226316484013 1.22807909232288 2.0386406654278 2.09061986138505 2.26024484054466 2.19273818492039 2.34798791977904 2.47510473717458 0.310245458097318 2.04653756298078 1.84685433116702 2.13421478358269 2.65500646119379 1.99039438768323 1.84372875192643 0.924477483559293 2.26744298416313 -1.16108992413249 2.39404763928947 3.58240368059221 1.56662569170846 -0.576229633777044 5.00946079813955 1.72714994247786 0.583293625574004 1.44755211038051 2.79759648927283 1.53853898152985 3.37915573707705 1.66821740929294 1.81997499157709 1.30674447418933 2.62828058406271 2.08092746514259 3.92148663285232 2.83014257807366 2.26578697647184 2.36443285154282 -0.265659479879629 -1.9907396148185 2.54128573959612 1.6259032165551 1.36494089703916 1.77614729301934 0.0955603210750438 0.46178107321793 2.17928734816243 0.53355114210402 1.79736464128325 2.69388022685672 1.44489072049808 2.0491789900026 2.53592900871538 0.415129027495577 2.61315919931491 1.84202630647431 3.52618377926347 1.81876932759105 -0.215583171884821 3.30144494992049 1.36877878597 0.276895018982811 0.95648102659574 9.96637540962194 1.21970866206633 0.2292571753468 0.91884667544035 1.17430287235613 2.97193677328557 1.62687836543007 1.89492805520119 -0.845196572994138 2.98699360284977 1.94767284075932 0.48024094151135 1.57244985959875 1.85066675706173
"1067" "ec57a9a3-90f1-4559-a241-d647a9ce37e8" -1.29162732905479 1.49031658367826 2.76039893034436 0.33182115918373 0.743087192300864 2.31513762561443 2.55761230327709 1.23051020852926 1.77483072785488 5.61934763511919 0.580504012102229 -0.0871837512586939 0.983249936163224 0.892937250486173 -1.6577056058253 -0.680503416407906 2.0386406654278 0.326424514676078 3.69763914047435 1.31101833007684 -0.811930627408109 2.39566683777818 -1.93671385527407 0.727914282988833 2.29312456364668 -0.156548370137673 2.20011731912554 0.857427512657863 -1.14304365982996 0.596190099835947 2.70200055852589 1.37974044559118 0.035286906335263 2.96996792603895 1.56662569170846 1.54433553477412 -0.516205149906582 0.647693224509966 5.01311359333536 0.225643324057521 1.15390171960339 -0.493169965279773 -0.715044550219647 -1.03398222361073 0.072584393178218 -0.36815757027332 -0.312836430938495 2.08092746514259 2.01100872813541 2.14525156809299 1.78825336623705 0.473262625933935 -2.13991170864003 5.55884323803264 -0.995290897144622 0.868913674460386 0.623179305723413 1.19625588598365 0.848223182844137 -1.25615556058449 -4.53843382290708 -2.36000240405235 -1.22379744909956 -0.319838898915586 1.35532794689367 -2.64075984432322 0.917473152225896 0.29652762251384 0.18959006712804 0.144278217710433 2.35334816194253 0.220790029911362 1.61390852992804 -0.655761722817352 -0.32146133480605 1.63622227928659 0.193971157357799 -2.30291284549429 7.57850873959786 7.90263222899375 4.5989547703883 2.75773579288854 2.828015458755 -0.652070457817105 1.13073368469619 2.76077109781612 -1.22982707866212 -0.187170434086526 -0.994342031362742 4.28213807410042 -0.748609502244672
"1068" "ec592b67-6ffb-417e-be69-f5da01020675" 1.76019801188966 2.88985735353002 2.54629139761736 2.14066069610431 0.397371605018854 2.38339633800708 1.70289633264466 1.14471884954653 1.57309910380268 -2.23773938435223 1.68988055313566 1.84885052755094 2.13498530098923 2.31284495981043 2.42768752002535 1.87484336472226 2.0386406654278 1.12486636837176 1.71022991193145 1.87448883634445 0.799478580674149 2.36329968437063 2.38106639792657 0.541428668972391 2.64362566645939 1.81226863484288 3.14098104336128 1.886770256791 1.99838422674256 1.52227870388969 1.08235992976063 -0.89986399793263 2.38532365788671 -0.496745031848254 1.56662569170846 -1.77883763804844 4.17933399898991 2.23114737538569 2.43991418229666 2.66175771782912 2.50433812930778 1.8903840787569 1.30764690475796 1.8947215687603 1.50727272239228 2.39185154831862 3.31069401251287 2.08092746514259 2.01100872813541 2.21264081358921 1.49988556068873 2.25658290018141 -0.265659479879629 0.13313836717859 1.62667128682355 1.50575452370368 1.95866732080787 5.35646516312029 1.88812284767471 2.52052748632224 4.14369152725329 3.57438496810239 1.70400955396749 2.16554336627625 3.03195949197364 3.17364190373768 1.36901111158862 2.4494497248091 2.00524323078953 1.76319803850911 2.26169554463584 3.46342155973405 1.25007198816525 2.82258076536578 2.4100393058235 1.35482770655021 2.83163158639868 -1.66344380511197 1.21970866206633 0.2292571753468 0.91884667544035 1.62854207050994 3.35007908662292 2.7083200447214 1.08836448908593 0.969149180101192 1.82737120615478 1.348008054112 1.77213815374019 -0.261574976380593 1.53561325304707
"1069" "ec631f8b-d227-47f6-988a-c24b0e8e33c2" 2.79589141645732 2.96607006542153 3.02391670795675 3.24419184276017 1.63194873882756 3.41202354764713 2.95845603232882 2.53543462305265 3.77291594070027 1.52116782798984 1.92980792949088 2.93464752715403 2.022783324905 4.03353724650541 2.55251280092893 1.50646377754241 2.0386406654278 2.50448882940594 2.80210035156299 2.33989108313909 2.80915500245524 2.40851830417351 3.41560322975979 2.1602114046503 2.77342833680473 3.33186563368534 2.38794910347795 2.05879420002373 4.34460963243581 2.96742433591832 2.33774219266927 2.1517724204889 2.72989783726708 5.21167576462617 1.56662569170846 -0.576229633777044 3.24406610127391 5.74837135903678 4.50368273005418 2.84631141393898 3.36722836183854 3.65969416517452 2.66750328391783 3.02559947382689 2.77609924115764 2.86409066100684 2.50377705341255 2.08092746514259 2.01100872813541 3.04556780943531 1.78270406447257 2.91394581514789 1.3593369913193 5.48662524022594 3.58233611131433 3.17807704204583 3.31823337453403 2.79145340242032 3.81845315943009 4.20803956081494 6.05440976476928 5.5117576359221 3.08957460460792 4.45856488578631 1.47095798290826 3.10948149635532 3.0457335363181 3.06867863743668 2.19944609639462 3.92694266788387 4.70824903953367 1.37194956973217 3.16144316187858 3.91640134003896 3.53054454798745 3.9151163846296 3.49977523786796 7.33724062632485 3.55709042164954 4.43922559387743 0.91884667544035 3.29369345446439 1.8131530374049 3.22169561831069 2.37508640235901 4.5316427558762 1.80996069418068 3.21935149016557 4.34750880236973 3.11513159867965 3.96978216374112
"1070" "ec83d8bd-7f42-4be1-aa49-18b436bf7cce" 2.54146823805905 2.53752598121605 2.83848723528548 2.46823669364154 1.05838179475738 3.84752545142239 1.78669272791607 2.33650115320221 5.10747712425655 2.55362395438868 2.55502201009893 3.49920740094395 1.83684406780861 2.37903079316293 2.47349350405138 3.10359248995189 2.0386406654278 2.70130891226007 2.6738441503838 3.37619938710176 -1.26414017398681 3.47307855016444 3.23337845289 3.01526897525027 2.92305814321055 2.92426570915205 3.84850258727592 5.24315001965432 1.52998699897865 0.573571283106579 5.02159817917842 1.53832803528258 3.23354112893225 -0.496745031848254 1.56662569170846 6.75469231877931 1.04348080385849 2.97471300235042 2.56359017973465 2.62330882722208 3.93585529206083 3.63650181631866 2.3982212367946 2.00762164514584 2.07662078400626 2.19881539507537 3.22727066520036 2.08092746514259 2.01100872813541 3.2818562192618 1.67102852319044 2.33605972731766 1.77242742492751 -1.05171692193041 2.07850196875207 2.38626191370731 3.14087717025665 3.13846905648605 3.7858465295813 0.757235275125524 1.62641738498942 -0.428617479153671 1.86012611311068 1.36366962312796 2.96708912755409 2.56323132042224 2.01954595091587 3.06867863743668 1.96023385670261 2.14356832748924 -1.89228953685945 4.12403983692588 3.14554654287331 3.56484163351132 2.91379680640004 2.01564709095664 3.62371585055583 -1.74539351467929 -1.14675930573356 6.19696309920635 5.45686140126883 1.93895460509111 3.65549314636568 3.81669595341206 3.18884742508685 4.72327109841174 2.66483751055202 2.15499718790771 1.67888361496123 2.49663644035528 0.998188856985513
"1071" "ec9d9157-c6eb-4bbe-acba-c5f45678ac3e" 2.88437967101307 1.82365268277957 1.14886273552124 2.34742023484122 2.31387506013909 0.700811790287711 1.83320191089445 1.72830326341324 1.20917960758743 3.78814141545739 1.06540594413498 2.22172701655963 2.15689093666035 2.24522877053476 1.76606275700682 2.4314791782081 2.0386406654278 1.80851048177242 1.54507719949621 2.1560704752027 2.08794692562878 0.540337649409743 2.64961695947803 1.77473619634399 1.07520166936874 1.69612748045122 2.28436919263926 1.76660198864221 4.40630626184245 2.91720754983466 1.88412611857073 1.13231587416531 0.716551015158296 2.15551863266957 5.58965303475815 0.282801273357101 5.22626596647341 1.90845235805272 3.83309688977478 1.16378931222102 1.88051847897414 1.75627600492624 4.67466559678121 1.85534391859811 0.791077264704942 1.61563827216686 2.32391090929193 2.08092746514259 2.01100872813541 2.71544828238898 2.38475070805664 2.64765521172773 4.79256893800751 3.58744277304142 1.82759091527975 1.60366774368423 0.881219658062479 1.64834940133536 1.81537265995365 4.43021490507824 3.25646383939252 4.67437621989348 2.1832062153423 0.870260818311106 2.24646129851809 1.045779909179 1.78618921514616 1.61993761655747 2.1360352149269 1.91819914452829 -0.580742799572165 3.5770561927752 3.77496286752916 2.27087595119392 2.66497127928709 1.85203111588717 2.64348462010124 9.40538773509238 2.62195274377105 0.2292571753468 0.91884667544035 0.952354813836797 1.62889080663461 1.96365059073237 2.39026044267772 0.022120928784445 3.05270190449615 2.1210316344989 1.98477348451455 4.25267577178042 1.59260851094708
"1072" "ecefab08-36f5-4a49-9e4d-9e6def0d747e" -0.455273501517415 0.719200029654709 1.40900059747849 2.77694975615124 1.53995183659676 3.19762190776256 1.58766033243824 2.55872337585029 6.39675747270269 2.06207198210856 0.769472334279069 1.32106574393108 1.13667386712547 2.79065374532294 0.475899158935114 -0.368158026020573 2.0386406654278 0.83242070941524 2.88586178882993 2.44215619738387 0.0907512193222804 0.964403968678154 -1.71458196827646 -0.0411148006395585 1.42479955257452 1.13534831484004 0.374988136331219 2.29905487337084 -0.199267641848617 -1.81112781893646 2.10886758595477 2.2758102685674 1.13152543069207 -0.496745031848254 1.56662569170846 -1.77883763804844 3.15731551785624 0.928176880137309 -0.361810604925216 1.12889756699733 -0.0253032476624213 3.90870124893947 -1.75509673314098 3.20674376528051 1.52421256865182 1.32405250016598 1.28429782148932 2.08092746514259 2.01100872813541 2.93110593631224 0.560540747799206 0.928558373306321 0.36380454530337 0.523317703897365 1.34049259617513 3.5242437504335 1.31552007386421 0.84130182703465 2.26650785416851 -0.176807420987579 3.14311969276252 -2.84799637075633 1.57660616184139 1.17125256205842 3.7083478474471 1.87533084161062 1.45184586629097 2.12982477008588 1.96909108146808 1.75979433287371 -2.85166194091251 5.25449587003071 2.80305192231557 0.359582363511179 2.15749490420326 1.47948060151694 0.453535481665231 -1.40028086175569 -1.14675930573356 0.2292571753468 5.75069119681408 0.670713818877092 0.496138528783412 0.422320133217426 1.44837112216775 3.71162717182957 0.0919351230535872 0.927389517171918 -0.580106405945636 -1.11860996146153 0.439639696304726
"1073" "ecfae4ac-1c9e-403b-8ff2-cff2609a1329" 3.33486490603195 1.85463147260586 1.93316495728479 2.33259653075851 0.113371080051067 3.86559603798586 1.58512407606311 2.71222215600414 3.01347222003103 0.172039744400853 1.96658383758096 4.10919320551316 1.49048899280478 2.97749818527554 1.21717521991344 0.876996750573241 2.0386406654278 1.93393756662793 2.9774838132765 1.72525207241962 4.79423881631446 1.76084471158863 7.30242248186768 0.69267953046599 2.75157839810082 2.50226886507827 1.28718637178386 4.14471848246409 2.185840210129 4.64990025167296 3.84610496829734 3.87017467790701 2.15787257265057 -0.496745031848254 3.49783188915281 2.47795760864038 0.938228817587277 2.96436239502097 2.53258559244147 2.10188490506791 2.45648896651612 2.94991381517357 4.98264439560397 3.65843496266873 2.42846193122962 1.44154653116211 1.92243449694249 2.08092746514259 2.01100872813541 2.49397458853687 1.65495547146326 2.90881575254401 4.98186327727824 4.19567857293654 1.63307465853233 2.14518114059216 3.48891588123778 1.8234590180042 3.92266551394148 0.971295975188901 2.95049274539945 -1.97231242344848 3.04030458789157 0.75758832458505 1.16964492321413 0.146706395769586 2.81696334467187 2.36547298596881 2.78433542996866 2.79269125735897 3.6702746600681 6.85461297894174 1.11556178258832 3.63007661590175 2.07343378468235 3.66394194731707 3.21620966069251 0.0669216810365461 3.13659947415803 1.97749472734235 5.45686140126883 2.10256953732819 1.7272153265657 2.01109768501079 2.75600845952546 3.36270009356775 1.10448631160679 1.99127825201388 1.47548453603538 3.89776928061635 0.597798049641171
